source_x,source_y,reference_x,reference_y,ransac_residual_px
4026.375,1096.875,4028.44921875,1097.53515625,2.2372115331503517
3844.125,1099.875,3844.01953125,1100.55859375,0.4336622165680747
3826.125,1100.625,3826.88671875,1100.55859375,0.9023761732639103
3831.375,1100.625,3831.92578125,1100.55859375,0.7099915768817991
3820.125,1102.125,3818.82421875,1102.57421875,1.2352546075504802
4061.625,1106.625,4062.71484375,1107.61328125,1.37886349025378
3886.875,1107.375,3887.35546875,1108.62109375,1.1403141022011773
3964.125,1107.375,3964.95703125,1106.60546875,1.4384962170091748
3921.375,1108.875,3920.61328125,1109.62890625,0.8087796238335895
4069.125,1108.875,4069.76953125,1109.62890625,0.8754249121661223
4024.875,1109.625,4024.41796875,1112.65234375,2.7025783145728384
3857.625,1111.125,3859.13671875,1111.64453125,1.6225529816378876
3905.625,1111.125,3904.48828125,1109.62890625,2.046710423485092
3820.125,1112.625,3820.83984375,1112.65234375,0.8112465408322511
3832.125,1112.625,3830.91796875,1113.66015625,1.3925522675786017
4076.625,1117.125,4075.81640625,1116.68359375,1.047281998810278
4101.375,1117.875,4102.01953125,1117.69140625,0.9672615277823632
3886.875,1120.125,3888.36328125,1119.70703125,1.705800807894219
3898.125,1120.125,3896.42578125,1120.71484375,1.646879422259543
4016.625,1120.125,4016.35546875,1118.69921875,1.7526833738633112
3930.375,1120.875,3930.69140625,1120.71484375,0.5929336426834302
3977.625,1121.625,3976.04296875,1122.73046875,1.682984737065052
3992.625,1125.375,3993.17578125,1124.74609375,1.1357909917048004
3905.625,1126.125,3906.50390625,1125.75390625,1.1415706015444624
3838.875,1126.875,3838.98046875,1128.77734375,1.712689282316346
3922.125,1126.875,3921.62109375,1126.76171875,0.5518732390116429
4144.875,1131.375,4145.35546875,1131.80078125,0.6245970879933397
3929.625,1132.875,3929.68359375,1131.80078125,1.3256730950077427
4126.875,1133.625,4126.20703125,1135.83203125,1.9179699563678683
3976.875,1135.875,3977.05078125,1135.83203125,0.4114633383434726
3937.875,1136.625,3936.73828125,1136.83984375,1.0538018445699202
4003.875,1136.625,4004.26171875,1135.83203125,1.1810772969508694
3992.625,1137.375,3992.16796875,1138.85546875,1.2584999951525737
4114.875,1139.625,4115.12109375,1141.87890625,1.9437920386629877
4180.125,1139.625,4179.62109375,1140.87109375,0.9318495902601611
4192.125,1144.125,4189.69921875,1143.89453125,2.364744561867903
4157.625,1145.625,4158.45703125,1144.90234375,1.4512931590067186
4199.625,1145.625,4200.78515625,1145.91015625,1.3075375190699243
4168.125,1147.125,4165.51171875,1148.93359375,2.8688673504677746
4126.125,1147.875,4126.20703125,1147.92578125,0.35257932314646767
4141.125,1148.625,4142.33203125,1149.94140625,1.648018686200851
4208.625,1148.625,4206.83203125,1147.92578125,1.9761068763943745
3871.875,1150.875,3870.22265625,1152.96484375,2.494724948143407
4218.375,1150.875,4217.91796875,1150.94921875,0.44516658291559297
3736.125,1152.375,3736.18359375,1151.95703125,0.5122445962688501
3748.875,1152.375,3749.28515625,1151.95703125,0.6701324473469233
3922.125,1152.375,3922.62890625,1152.96484375,0.6868425997744934
4165.125,1153.125,4164.50390625,1153.97265625,0.6989466741179822
4232.625,1155.375,4233.03515625,1155.98828125,0.5960435490712118
4177.125,1156.875,4177.60546875,1160.01953125,2.856115391802642
4189.125,1157.625,4187.68359375,1158.00390625,1.3122546517426472
4219.875,1157.625,4218.92578125,1158.00390625,0.8118755821995522
3748.875,1162.125,3749.28515625,1160.01953125,2.2246953994000793
3935.625,1162.875,3934.72265625,1165.05859375,2.1618411418200387
4153.875,1163.625,4153.41796875,1163.04296875,0.971650884918261
3922.125,1165.125,3923.63671875,1165.05859375,1.5834852394946626
4176.375,1165.125,4175.58984375,1165.05859375,0.7796214825070572
3734.625,1168.875,3734.16796875,1169.08984375,0.4834108929779046
3747.375,1168.875,3746.26171875,1169.08984375,1.1201766869261802
4162.125,1173.375,4159.46484375,1174.12890625,2.5902596053823137
3920.625,1176.375,3917.58984375,1177.15234375,3.0568375818706683
3682.125,1182.375,3681.76171875,1181.18359375,1.2550774446419892
3694.125,1182.375,3693.85546875,1182.19140625,0.35074485620058893
3619.875,1187.625,3618.26953125,1189.24609375,2.348352092951794
4179.375,1189.125,4178.61328125,1189.24609375,0.687564042209703
4207.125,1189.125,4207.83984375,1189.24609375,0.8416680803655737
3917.625,1196.625,3918.59765625,1197.30859375,1.1419525967916881
3767.625,1197.375,3768.43359375,1200.33203125,3.0342293719310134
3679.875,1198.875,3679.74609375,1198.31640625,0.5562561659508923
3694.125,1198.875,3693.85546875,1198.31640625,0.6201709372364093
3623.625,1210.125,3626.33203125,1211.41796875,2.976723813004513
4009.125,1213.125,4008.29296875,1213.43359375,0.8179328464218509
3924.375,1214.625,3925.65234375,1213.43359375,1.8162134104455538
3936.375,1215.375,3935.73046875,1215.44921875,0.6363123276228299
3606.375,1219.125,3609.19921875,1219.48046875,2.782446249432344
3631.875,1220.625,3631.37109375,1221.49609375,1.129630137238971
3619.875,1221.375,3620.28515625,1221.49609375,0.4015126145646004
3825.375,1221.375,3823.86328125,1222.50390625,1.8958075932138605
3874.875,1221.375,3875.26171875,1219.48046875,1.9808033554898241
3886.875,1221.375,3886.34765625,1221.49609375,0.5409096656769875
3901.875,1224.375,3902.47265625,1223.51171875,1.0967926942701172
3913.875,1224.375,3914.56640625,1223.51171875,1.1576945357894466
3924.375,1226.625,3924.64453125,1226.53515625,0.31005210171848463
4154.625,1228.875,4156.44140625,1227.54296875,2.4236940709967953
3632.625,1232.625,3631.37109375,1232.58203125,1.3431496856244627
3886.875,1232.625,3888.36328125,1232.58203125,1.4700255454532647
3875.625,1233.375,3875.26171875,1231.57421875,1.8709268256966152
3901.875,1235.625,3901.46484375,1235.60546875,0.43389110734515196
3913.875,1235.625,3915.57421875,1235.60546875,1.6843862843268769
3713.625,1253.625,3715.01953125,1253.74609375,1.328644299584407
3851.625,1254.375,3849.05859375,1254.75390625,2.6472876826286473
4248.375,1258.125,4248.15234375,1258.78515625,0.47665087933677286
4259.625,1258.125,4260.24609375,1258.78515625,0.8036613298874411
3802.875,1260.375,3802.69921875,1261.80859375,1.517376647016258
3850.125,1267.875,3849.05859375,1267.85546875,1.1300680974213761
3908.625,1270.125,3907.51171875,1268.86328125,1.7044477646366958
4248.375,1270.125,4248.15234375,1269.87109375,0.4843604470527979
4260.375,1270.125,4260.24609375,1269.87109375,0.4637792480205052
3865.875,1273.125,3867.19921875,1271.88671875,1.7334534474537917
3877.875,1273.125,3878.28515625,1272.89453125,0.39752474429506035
4202.625,1273.125,4200.78515625,1273.90234375,1.9176814874115349
4214.625,1273.125,4214.89453125,1272.89453125,0.4967849288851776
4101.875,1117.875,4102.05078125,1117.69140625,0.6455600165026859
4116.125,1122.375,4115.15234375,1121.72265625,1.3226241225997604
4125.875,1125.375,4127.24609375,1124.74609375,1.8187687056969541
4144.625,1130.625,4144.37890625,1131.80078125,0.8016207957786406
4126.625,1133.625,4126.23828125,1134.82421875,0.8719118224481821
4179.875,1139.625,4179.65234375,1139.86328125,0.16783519905078645
4183.625,1141.875,4184.69140625,1141.87890625,1.2676404766911473
4188.875,1144.875,4189.73046875,1143.89453125,1.688581868189011
4165.625,1153.125,4164.53515625,1153.97265625,1.0819797570213217
4233.125,1155.375,4233.06640625,1155.98828125,0.2376589650133117
4189.625,1157.625,4187.71484375,1158.00390625,1.7808338662302075
4219.625,1157.625,4218.95703125,1158.00390625,0.530691092771611
4259.375,1162.875,4257.25390625,1162.03515625,2.331497007401246
4153.625,1163.625,4153.44921875,1163.04296875,0.9111581100227787
4162.625,1173.375,4160.50390625,1174.12890625,2.0608329716680474
4179.875,1189.125,4178.64453125,1189.24609375,1.1469024892286184
4376.375,1195.875,4374.16015625,1195.29296875,2.2964027148290587
4404.875,1204.125,4403.38671875,1203.35546875,1.7897387080226763
4425.125,1209.375,4424.55078125,1209.40234375,0.5788864928823989
4458.875,1219.125,4460.83203125,1219.48046875,2.0999318207000788
4473.125,1222.875,4473.93359375,1223.51171875,0.9755847401636574
4476.875,1224.375,4478.97265625,1226.53515625,2.8373503799900153
4485.875,1225.875,4484.01171875,1226.53515625,1.7371163787751427
4379.375,1228.125,4379.19921875,1227.54296875,0.9349805177214162
4396.625,1228.875,4397.33984375,1228.55078125,1.0768275394614024
4494.125,1228.875,4496.10546875,1230.56640625,2.473943431731871
4505.375,1232.625,4505.17578125,1232.58203125,0.46726525221224374
4515.125,1234.875,4517.26953125,1235.60546875,2.307073188012677
4476.125,1237.875,4475.94921875,1238.62890625,0.36376766384410253
4378.625,1238.625,4377.18359375,1237.62109375,1.8909091922157841
4541.375,1241.625,4540.44921875,1241.65234375,0.8793193792703538
4396.625,1242.375,4396.33203125,1242.66015625,0.195824143503813
4382.375,1243.875,4382.22265625,1244.67578125,0.4794310684281523
4504.625,1247.625,4505.17578125,1247.69921875,0.749277777585391
4475.375,1249.875,4475.94921875,1249.71484375,0.8721196052829915
4577.375,1252.125,4577.73828125,1251.73046875,0.9672173174259255
4555.625,1256.625,4556.57421875,1257.77734375,1.3123210584733875
4566.125,1256.625,4568.66796875,1257.77734375,2.7773832721747307
4248.125,1258.125,4248.18359375,1258.78515625,0.45760236801023163
4260.125,1258.125,4260.27734375,1258.78515625,0.4830169488786148
4476.125,1258.875,4474.94140625,1259.79296875,1.2128375287444748
4610.375,1261.125,4608.98046875,1260.80078125,1.4642637225232453
4614.125,1262.625,4614.01953125,1262.81640625,0.2453780863244128
4248.125,1270.125,4248.18359375,1269.87109375,0.45845207441510394
4260.125,1270.125,4260.27734375,1269.87109375,0.49512775804342657
4296.125,1271.625,4295.55078125,1269.87109375,2.043392953774461
3260.375,1040.375,3260.42578125,1040.2564697265625,0.12368254899634702
3259.625,1047.875,3260.42578125,1047.3173828125,0.9566054532881983
3276.125,1049.375,3276.55078125,1049.334716796875,0.4189580335173335
3276.125,1060.625,3276.55078125,1059.4217529296875,1.2410997620822215
3366.625,1030.625,3368.29296875,1031.1695556640625,1.7639808497752083
3431.125,1030.625,3431.78515625,1031.1695556640625,0.8282329531486164
3386.125,1031.375,3384.41796875,1030.160888671875,2.1180605691384775
3695.875,1032.875,3695.83203125,1032.17822265625,0.9784227515729604
3169.375,1035.125,3168.74609375,1035.204345703125,0.6642527425958766
3754.375,1035.875,3754.28515625,1036.2130126953125,0.04925251045476863
3405.625,1036.625,3405.58203125,1037.2216796875,0.5042948729784448
3716.125,1038.125,3715.98828125,1037.2216796875,1.1853599531105343
3782.875,1038.125,3782.50390625,1038.23046875,0.32085502872493804
3271.375,1040.375,3271.54296875,1040.247802734375,0.21175352543316597
3700.375,1042.625,3700.87109375,1043.27392578125,0.7176166672635361
3709.375,1042.625,3709.94140625,1042.2652587890625,0.9253406909600428
3430.375,1044.875,3431.78515625,1043.27392578125,2.2278017930356775
3418.375,1045.625,3417.67578125,1046.300048828125,0.8905965899884888
3719.125,1045.625,3718.00390625,1046.300048828125,1.0875599070953565
3727.375,1046.375,3727.07421875,1046.300048828125,0.3962292497081706
3275.875,1047.875,3275.57421875,1049.3260498046875,1.4911812281662373
3404.875,1052.375,3405.58203125,1052.3521728515625,0.7351528285992004
3695.875,1053.125,3695.83203125,1052.3521728515625,1.016736738974274
3798.625,1053.875,3796.61328125,1053.36083984375,2.0569860607258814
3802.375,1053.875,3802.66015625,1054.36962890625,0.45169147001603227
3821.875,1057.625,3821.80859375,1058.404296875,0.47096080255999606
3276.625,1060.625,3276.58203125,1059.4130859375,1.1829233223627849
3771.625,1062.125,3768.39453125,1063.4478759765625,3.292431056418505
3743.125,1065.875,3743.19921875,1065.4652099609375,0.6808767268721596
3754.375,1066.625,3755.29296875,1066.473876953125,1.096789722326329
3734.875,1068.125,3735.13671875,1067.482666015625,0.9511627886714927
3821.875,1072.625,3822.81640625,1072.526123046875,1.1223657243658984
3797.875,1074.125,3798.62890625,1073.5347900390625,1.2143443810399484
3699.625,1075.625,3698.85546875,1075.5521240234375,0.7447047388521205
3695.125,1076.375,3692.80859375,1077.569580078125,2.4508010194671312
3718.375,1080.875,3720.01953125,1081.6043701171875,1.8004312443047232
3728.125,1080.875,3729.08984375,1080.595703125,1.1555397787800084
3735.625,1082.375,3734.12890625,1081.6043701171875,1.7238609649974683
3826.375,1083.125,3825.83984375,1082.613037109375,0.8920602263003115
3755.875,1083.875,3755.29296875,1083.6217041015625,0.6890646363379955
3464.125,1086.875,3464.03515625,1086.6478271484375,0.2783622137198102
3826.375,1086.875,3826.84765625,1087.656494140625,0.7735322945851568
3791.875,1087.625,3792.58203125,1087.656494140625,0.8249341284951406
3831.625,1100.375,3830.87890625,1100.76953125,0.6741233620384347
3826.375,1101.125,3825.83984375,1100.76953125,0.7424705013370324
3820.375,1101.875,3818.78515625,1102.7869873046875,1.6512241420649056
3820.375,1113.125,3820.80078125,1112.8739013671875,0.6815279061115144
3832.375,1113.125,3830.87890625,1112.8739013671875,1.4942045983519625
3473.125,1125.125,3472.09765625,1125.9869384765625,1.3782009228508643
3483.625,1125.125,3483.18359375,1124.978271484375,0.48359856300379955
3488.125,1135.625,3488.22265625,1134.0565185546875,1.5353104736238383
3462.625,1143.875,3463.02734375,1144.1434326171875,0.48663039711889455
3488.125,1146.125,3487.21484375,1146.160888671875,0.9577810555254752
3479.125,1148.375,3479.15234375,1148.17822265625,0.1353509054589848
3469.375,1149.125,3469.07421875,1149.18701171875,0.37604852927772314
3736.375,1152.125,3737.15234375,1151.204345703125,1.2843719282153536
3749.125,1152.125,3748.23828125,1151.204345703125,1.3374913913075346
3749.125,1161.875,3749.24609375,1160.2825927734375,1.6773835945256814
3734.875,1168.625,3735.13671875,1168.3521728515625,0.42251372166944473
3746.875,1169.375,3746.22265625,1169.36083984375,0.6547300433639267
3681.625,1182.125,3681.72265625,1181.4652099609375,0.6652449107583809
3694.375,1182.125,3693.81640625,1182.473876953125,0.6736408440644834
3680.125,1198.625,3679.70703125,1198.613037109375,0.4608911580054013
3694.375,1198.625,3693.81640625,1198.613037109375,0.5975274817066664
3632.125,1220.375,3631.33203125,1220.8043212890625,1.0160285536173579
3620.125,1221.125,3620.24609375,1220.8043212890625,0.21815887838614495
3632.125,1233.125,3631.33203125,1232.90869140625,0.8858127020379554
3802.375,1260.125,3802.66015625,1261.152099609375,1.1122369675254011
3815.125,1260.125,3814.75390625,1260.1434326171875,0.44255396729619756
3575.125,1420.625,3574.89453125,1419.517333984375,0.7984266358492863
3695.625,1032.875,3694.85546875,1033.18701171875,0.6528630774929265
3769.875,1038.125,3767.41796875,1038.23046875,2.334445633760349
3775.125,1038.125,3772.45703125,1038.23046875,2.5435008001687547
3782.625,1038.125,3782.53515625,1038.23046875,0.22229139617753974
3700.875,1043.375,3699.89453125,1043.27392578125,0.9444582664159966
3718.125,1045.625,3718.03515625,1046.300048828125,0.4059764375452927
3727.875,1046.375,3727.10546875,1046.300048828125,0.7434357755254487
3695.625,1053.125,3695.86328125,1052.3521728515625,1.0694597441421576
3810.375,1053.125,3811.76171875,1052.3521728515625,1.864264675286455
3826.875,1053.125,3826.87890625,1052.3521728515625,1.1047920535441198
3727.875,1053.875,3728.11328125,1054.36962890625,0.4163122921852902
3802.125,1053.875,3802.69140625,1054.36962890625,0.7170791200676592
3822.375,1058.375,3821.83984375,1058.404296875,0.49631667844145044
3838.125,1059.125,3836.95703125,1059.4130859375,1.0383271561871974
3883.125,1065.125,3882.30859375,1065.4652099609375,0.6801591698841637
3742.875,1065.875,3742.22265625,1064.45654296875,1.7565105340326848
3797.625,1066.625,3796.64453125,1066.473876953125,0.9696727386646251
3735.375,1068.125,3735.16796875,1067.482666015625,0.8893239607044263
3821.625,1072.625,3821.83984375,1071.517333984375,1.430915184820814
3841.875,1072.625,3841.99609375,1072.526123046875,0.4632767680658042
3798.375,1074.125,3798.66015625,1073.5347900390625,0.9430479722810801
3915.375,1074.875,3914.55859375,1074.54345703125,0.9557340221398231
3955.125,1077.875,3955.87890625,1077.569580078125,1.1158971284148849
3785.625,1078.625,3786.56640625,1079.5869140625,1.2586618855399911
3792.375,1078.625,3791.60546875,1079.5869140625,0.9728796573397728
3824.625,1079.375,3824.86328125,1080.595703125,1.0070480071062684
3900.375,1080.125,3897.42578125,1081.6043701171875,3.05123871257892
3717.375,1080.875,3715.01171875,1080.595703125,2.3361822799369265
3727.875,1080.875,3725.08984375,1080.595703125,2.7487056725511105
3731.625,1080.875,3730.12890625,1080.595703125,1.4981077430078225
3932.625,1080.875,3932.69921875,1080.595703125,0.6525728762713261
